,Avg. Area Income,Avg. Area House Age,Avg. Area Number of Rooms,Avg. Area Number of Bedrooms,Area Population,Price
1495,-0.1787081338595142,0.2823606242073721,1.7958059050080974,0.8781022600009105,2.2707533705758665,1.6013568146603534
1496,-2.280692129376629,-0.4748379601398202,0.10392198250948488,0.35983188609723277,-0.49645226355677174,-2.0579228025235636
1497,-0.08859441093652158,0.9512364582509308,0.4184004187572169,0.23026429262131334,0.18243290796175998,0.7804365691241181
1498,-1.030491888438394,-1.396455045270985,-1.5174583663154448,-0.6038270903799167,0.15875418092810017,-1.1216807493961172
1499,-0.7597955858896107,0.0523326082120383,0.30129668451874236,1.7931733889245907,0.20751483451973202,0.582918147560447
1500,0.7308384395168472,-0.9752618868146793,0.8838459580423564,0.8457103616319306,-0.8828895180650289,-0.012402185787311866
1501,0.5229719336403528,-0.8902341168584995,-0.05579140354927276,-1.6079759398182916,-0.17385367559679796,-0.18980339392976564
1502,0.1277728417045267,0.12488985272513944,-1.8401162257090824,-1.381232651235433,1.6587024945388893,0.46798529004967465
1503,0.8512445088762447,-1.920812871489697,-1.293734481343495,-1.3164488544974733,1.5566465141851686,0.03482835766778563
1504,0.8101563896699218,-1.6911274049217604,1.6508518648150925,0.33553796232049843,1.7267328929571324,1.0497356634372514
1505,0.812362006455538,-1.2460224111321003,0.5746048462903874,0.05210885159192449,1.7487436050315275,1.1641993336637861
1506,-0.41391786501383365,-0.39192539360797984,1.3106301921526913,0.06020682618416928,-1.1582312411323088,-0.5996350370094655
1507,-1.0008974683548193,1.9869401391144297,-1.0971310891880763,0.351733911504988,-0.5116449221845082,-0.39880042105264135
1508,-1.48904129533532,-0.18145192931519105,0.691189664553048,-0.5876311411954271,-0.16366009722859198,-0.9614259232502352
1509,0.49201672339530544,0.5106826008817996,-1.3429196335804348,0.06830480077641478,1.2341000635757895,0.5938731509856451
1510,2.432421474103857,-1.2704437418964973,-0.1828109418472069,-1.4865063209346172,-0.5172397260808221,1.206406592068076
1511,0.7069488787658825,-0.218642489513466,0.002719393965533538,0.09259872455314913,2.59869669473241,1.2719246552324184
1512,-0.6471718237933368,-0.02920268532576301,1.3894928435886265,0.9752779551078501,-0.08699625154554462,-0.18902890273412065
1513,0.8265631157362437,0.7279256126356264,0.7616844733925693,-0.49045544608848757,0.7747386090058891,1.4546133721714927
1514,0.8971915312668758,-1.7901974336542499,-1.1409557864818753,-1.535094168488087,0.7467268604113773,-0.3067148905253868
1515,-0.6704037723624781,0.03923327243411444,-0.9719795069681487,-1.324546829089718,-0.8714859864369888,-1.3517726478939873
1516,0.9992556263917702,-0.11852050457829212,-0.5306828212806202,0.3436359369127432,-0.3375518891528486,0.13168021783212114
1517,-0.3780871749380156,-1.3523167291168952,0.14824936206096584,1.064355675622544,-1.0077035225510338,-1.171155763920737
1518,-1.6820867568970461,0.033589057684523714,-0.14858379785467352,-0.42567164935052787,0.703957476057639,-1.3063452509718096
1519,-0.234466910492692,0.9632951427773663,0.10553434997497708,1.898447058623775,-0.6821546462909278,0.41809009919532364
1520,0.34966348450364965,-0.519153289899542,-1.0178892883573716,-1.4541144225656375,-0.40083635314844074,-0.4404711756938383
1521,-1.228574441533311,1.1831693216412218,0.865397942315127,-0.781982531409306,-0.2763519087180721,-0.13690681609165387
1522,0.03507096969253,-0.23355558872903118,1.4206383102809395,1.9956227537307145,-2.059788846862242,-0.27240368191536435
1523,-1.936952437515228,1.8099959583032694,1.4297479623189506,0.9185921329621352,1.431309685605834,0.7140396376901315
1524,-0.5023135347654984,-1.6409709996532098,-0.8668681400886109,-0.4823574714962424,0.22332050082755575,-1.2789684161751398
1525,0.4497881332139652,-0.5664840584306229,-0.42090082049375405,0.2788521401747835,-0.13457330140548154,-0.3206939694101484
1526,1.4705324635319872,0.4688891070792101,-0.7422275663947612,-1.5027022701191073,-1.0546615756395574,0.4891908319995939
1527,-1.9346750055639634,0.18482596975586074,1.073029767968208,-0.4823574714962424,-0.5593288184106456,-1.2819061506475362
1528,0.8386710275371486,0.3016111161430764,-0.21630102192158282,0.011618978630699854,-0.10466945177231347,1.2352235101284486
1529,0.3736696644435623,0.37857024905283987,-0.422257336011364,0.22216631802906855,0.23420828178255726,-0.08846841838167897
1530,-1.059455574154244,-1.7292883804843378,0.8014888180063425,0.9023961837776449,1.0333776199496882,-0.49344782141434723
1531,-0.37384480717547675,0.22237279410756386,-0.03442093854664255,-0.42567164935052787,0.4608111379090122,-0.23598645234376806
1532,1.7571435124018988,-0.7616440419264067,1.0162216298025464,0.03591290240743493,0.9149244437600149,1.4124383189015501
1533,1.7594727556411613,-1.1853676630167354,-0.00018144246165402954,-1.5269961938958418,0.4330379200615214,0.928926500125133
1534,0.3226580027624058,0.7757473794746719,0.6392251130736163,1.7688794651478554,-1.015355578451795,-0.29286353897255646
1535,-0.026620389937236543,1.0674366213564754,-0.3828662670628442,0.24646024180580364,0.2946621547007587,0.3590869200656097
1536,-0.7000742741829752,-1.2002750624648517,0.4491285375421002,-0.47425949690399766,0.3607630673492516,-0.6494062459063776
1537,-0.9354606219839737,0.06529409864882371,-1.0837014546804589,0.09259872455314913,-0.15148516829855746,-0.9272728385554141
1538,-1.0438083528477884,-1.038179357400116,-0.4453188568490699,0.30314606395151855,0.41334770229812645,-1.3168394156043324
1539,1.0837742243872193,-0.06456651256068342,-0.20597127351540384,-0.4418675985350178,0.2285510600661826,0.5614721046458627
1540,-2.116996119826741,-0.7188971349727685,-0.2230443953600306,0.09259872455314913,-1.266311161081886,-2.5478065505061274
1541,-1.2123441837224618,-0.5180317104194982,-0.5924174773730913,0.14118657210661928,0.8510785622685016,-0.8562021097116727
1542,-0.2827125863693839,1.5056025218155664,0.14524410555156644,0.05210885159192449,0.15934009558566184,1.1883917945694416
1543,-1.524456959305396,0.8046993771566915,1.095317219187029,-0.6119250649721618,-1.7673440135368284,-0.6627568995786262
1544,0.268517590341712,0.03657753327211972,0.039767110060065315,1.8012713635168354,-0.07657162242340008,0.41885572301273705
1545,-2.730798967503634,-0.4898882707422798,-0.4917994044201747,0.10879467373763943,0.5663340555403273,-2.002343004299923
1546,-0.42426562272891705,1.1897755484235917,1.117484214795232,1.1453354215449942,0.1504967663321013,0.7522733158377627
1547,-1.8079563346571752,0.3688308281470872,0.3663471424084621,0.31934201313600813,-0.3480028978465686,-0.8709299907908618
1548,0.1898177361414705,0.769683484753168,-0.23603025967510563,-1.2678610069440035,0.12732900442557196,0.36302407320694735
1549,-0.07448179980372625,-0.6072903178445057,2.4147970108571823,1.177727319913974,0.7281554507711949,0.502784995173649
1550,0.8307015202200955,1.1879447650940584,-1.1746785969823057,-1.381232651235433,0.0105098793060857,0.5799059663051215
1551,0.5673614994651441,-0.3231412796384226,-0.8370254273456702,0.27075416558253873,-0.9376469704261683,-0.5978743635214877
1552,-1.0408542830816352,1.348734597403296,0.8025880560393004,1.92274098240051,-0.6093408484020487,0.03562303204524687
1553,-0.5300053816920095,1.040451306007144,-1.8802281238166145,-1.551290117672577,-0.4351458909846039,-0.4812254907171139
1554,-1.8503164989988834,-1.2770266200469849,-0.23406221379818776,0.351733911504988,-1.0979699020239466,-2.2028113382441643
1555,0.6597219848397606,-0.44931100556255127,0.7974958132657917,-0.6038270903799167,-1.3073200763374215,-0.011850413782870349
1556,-0.5909602953002905,-0.5041476717790562,0.9935712911711625,-0.5147493698652222,1.0748193525797651,0.5804869531118765
1557,-0.6284250868557496,1.4185566417471216,0.8269404396476048,1.6798017446331608,0.46821949196100715,0.811924467441933
1558,-0.7853645104899547,-2.0338373178328744,-1.472672990699177,0.08450074996090436,1.392079058024023,-1.6191134774440161
1559,1.3862347192063746,-0.7720711343755614,0.9260734649908453,1.0319637772535644,0.6720896261679193,0.7418915097614057
1560,-1.7547134646033709,0.47609576682246313,1.0963789423157655,1.1129435231760143,-0.0243204648649655,-0.41629424212824206
1561,-0.6584620371031151,-0.3045161074578069,0.5057211929681102,1.752683515963366,0.027695238225310455,-0.8040280436759567
1562,-0.03725130200741361,-2.150344753252731,0.192251061794825,-0.5714351920109372,-1.201081916512021,-1.6211294610818154
1563,1.6210608399762356,-1.0393434993224124,-1.0163593035483611,0.019716953222944637,0.27625878372956125,0.3899384820929848
1564,-0.5176930449913104,-1.016991817956018,-0.7602717725467303,-1.3164488544974733,-1.1537473053704594,-1.2102010471068263
1565,0.5285250428796298,-0.08617041880308905,0.5443750864953952,0.124990622922129,0.04361895387472032,0.6029880925552062
1566,1.0031410281815587,0.3651330065809458,-0.15499583641816356,-0.4418675985350178,0.38469689189651235,0.8261089948388672
1567,0.7297741681774029,0.24284541268574913,0.9845059669030448,2.0280146520996944,1.0580990280524765,1.5904002361156204
1568,-1.5732148432798763,1.2128405760746819,-0.43212679344897736,-1.3407427782742078,0.253614540396711,-0.28803198078926734
1569,0.11996526899215865,-0.16764976803120793,0.6541640590362013,-0.7738845568170611,-1.71985504328659,-0.6739194283137828
1570,-1.034369775421988,-0.5554988807613814,-0.7362349680084483,-0.6767088617101216,-0.685095405222914,-1.9552769527014875
1571,-0.8320309389120844,-1.7844379470927088,1.375194765706453,-0.7252967092635914,0.32070980034802216,-0.5594845355069034
1572,0.4252168162431383,0.04366612860081659,-0.010976393903229326,0.027814927815189423,1.353405166435539,1.589037718267079
1573,-0.47090884694716223,1.3912888897081765,-0.711770020326678,-0.5471412682342022,-0.766421679475517,-0.544529834988939
1574,0.9869083539619735,0.9844657994986837,0.2847670328448614,0.29504808935927307,-0.09559211421845938,0.6697461761832824
1575,-0.5702581240313989,-0.3782651263419584,1.3729465290504193,0.37602783528172307,-0.2716924824877121,0.29534758960489466
1576,0.29076933695634455,0.6742121623586186,1.0824766684637468,1.0319637772535644,0.12022260271192797,1.6323290717379153
1577,1.6472620452841247,-1.225512620866377,0.14367275363826945,1.7364875667788757,1.0585234888412798,1.0995579031759908
1578,1.757053581492643,1.255162735369858,0.38060359442197467,0.9752779551078501,-0.36289427304561206,1.4017601517987202
1579,0.5897346671633895,-1.5033271777638002,-0.5449147092497417,0.30314606395151855,0.058720049592861014,-0.32353827998588847
1580,-0.484049914032842,-0.04227359517011381,1.808760028152245,-0.4013777255737928,-1.864938106599129,-0.5668514726807006
1581,-0.7931900551257707,-1.6012715207181951,0.6964807046777085,0.25455821639804843,-0.21514299762725037,-1.0829165582440399
1582,0.6073158715564044,-0.49207188978694844,0.42072874440955554,1.695997693817651,-0.360968768718695,0.35979303784358124
1583,0.29509164007378186,0.6122475065516968,-1.396401605366747,-0.4418675985350178,-0.7396186193363832,-0.853663300543474
1584,1.255166604517225,-0.17559371057648973,0.30099420621343553,1.0319637772535644,0.15080766786343902,1.2552511205423689
1585,1.6331262701016904,-1.16036538508167,-1.4149315685595345,-1.3974286004199228,-0.8097954689875211,0.07947096113809778
1586,-0.4489843254165407,-1.4503415216862727,-1.1306296195184629,0.09259872455314913,-0.3296801005656661,-1.5148792410225207
1587,-0.07824572993904495,-0.9973517364886745,1.678995678425898,0.9590820059233598,-0.11767212856299031,-0.49015772256143214
1588,-0.8424335167767699,-0.8899979769261512,-0.8279577431628341,-0.563337217418692,0.05584548802602448,-1.1627800820420926
1589,-0.48267811201099775,-0.626829774985898,0.7502826207290286,1.7931733889245907,0.23725101922499886,-0.829150432705809
1590,0.5273602381400267,0.48556383187866115,-0.7542032790159232,-1.5755840414493116,1.0519540594739227,0.3708160969577041
1591,-0.1501818000200462,-0.6566270547387878,0.39500714364071365,0.15738252129110886,-0.6328723547967423,-0.08736036071863897
1592,-0.1873626569245309,0.9854761274758996,0.9373882999063402,1.6312138970796912,1.7736115828134533,0.8053174684346971
1593,0.40345948984253177,1.7261431067989088,0.0988350773055692,0.124990622922129,1.754450001168539,2.1315396500748145
1594,1.1067073603418545,-1.0459057037572133,0.016967314335913735,1.2101192182829539,-0.23745669151975296,-0.23484860546110034
1595,-1.9707455712609212,0.4481258361120089,-2.2971962393979837,-0.6200230395644066,-0.4844526048261488,-2.438861887796914
1596,-1.772514008414482,0.7112717892948935,-2.007372626282803,0.15738252129110886,-0.985611397184988,-1.517954809087946
1597,-1.2817762322918322,0.8454095352565313,0.901575157663933,1.153433396137239,0.41032486739906765,-0.11571088205926115
1598,1.6497015793441028,-0.39951030887548233,-2.2310296377145935,-0.6443169633411417,0.21579310776541474,0.4420954796937414
1599,0.7603657167848314,-0.40589925678345185,-0.1434983207909834,-1.4460164479733923,0.07554986050424216,-0.3504735400832295
1600,0.455732774643964,-0.07977049340973573,1.1105096006146877,-0.7900805060015511,-2.2994619546774038,-0.7389242106672619
1601,-0.38846563133791445,-1.3724230730755564,-1.3499061972550594,-1.2516650577595134,1.3862889971006032,-1.062413344849358
1602,-0.9049110738738555,-0.32606079383693953,-0.23984606482133097,0.2626561909902932,-0.7395281178007787,-1.3231820481425518
1603,-0.25105574302608097,0.7061010854347943,-0.10699316912389811,0.33553796232049843,0.8776353011435658,0.6331744288256519
1604,0.3782528603512582,-0.3481979463904283,1.240502525323349,0.03591290240743493,0.5283319958507702,0.6501429296448298
1605,0.212252295957852,-1.4224855402604877,-0.6029843600450581,-0.4499655731272626,-1.6837081950688848,-0.9270264382351417
1606,0.9418533641690859,-0.3498920347771253,2.03255457786327,1.8579571856625503,-1.6172686264511478,-0.21508675183391326
1607,0.4041673777077875,0.12394994908012692,1.282566020180632,1.9065450332160196,-1.1604712570863194,-0.028644522751023704
1608,1.012666329294835,0.9133274856544016,-1.273827990134857,-0.6362189887488966,2.4789987430660716,2.3016297987722987
1609,-1.8468656955083924,-0.6995172385047084,-0.8223854229851096,-1.4136245496044124,-1.3045714993251274,-2.319948182961156
1610,1.8752248779860634,-0.960585221617691,-0.45307682117041403,-1.356938727458698,1.0064753983139003,1.3888522602930449
1611,-0.31132338352023126,1.2424102505574985,-1.0937194543438313,0.05210885159192449,-0.13356447137589686,-0.11683043803015199
1612,1.6230142994142611,0.09737756497863465,-2.601710577556954,0.351733911504988,0.27748848878013377,0.1284961531952646
1613,-0.06800307273472764,-2.4272942803423807,-0.3556781573434746,-1.3083508799052281,0.6917495261509171,-1.2566343693969695
1614,-1.7938179900310016,0.9318808800342163,0.25689402732220795,-0.393279750981548,-1.1337485679312893,-1.7571128446735174
1615,-1.4354851806167293,-0.21947907319232124,-0.3933696782818477,0.1168926483298842,0.5535265560705226,-0.4336554979041417
1616,-0.5463853571774525,-0.43439611179981685,-0.8060895326033584,-0.4580635477195077,-1.1561454629829062,-1.368097317840667
1617,1.6928585372494693,0.5800436103995469,0.07474361997415249,1.1129435231760143,-1.5357771723970175,0.8008897725321327
1618,-0.6144358603973664,-0.5562922486730609,-1.5901270524183289,0.29504808935927307,-1.2827021639598428,-1.3831779268566677
1619,-0.3798576703044015,1.2890431022509354,1.4478203330267634,0.32743998772825295,1.3946178340604751,1.6363136669585678
1620,0.6314834556405736,-0.35675846431969405,2.104081134289771,0.8376123870396851,-0.8955438251033238,0.5609398327085393
1621,1.0500407776578917,-0.7319807050036098,0.22338980294152253,-0.595729115787672,0.15164245337782745,0.4409417093185738
1622,-0.09252463112165112,-0.041298106986589846,-0.5277432924857007,0.05210885159192449,0.09503225131364075,-0.42179221884485424
1623,-1.0539277755195247,-0.3672312945350911,0.6260691905135184,-0.4823574714962424,-0.446235929384967,-1.0298863301146475
1624,-0.8424846158104178,-0.9139732212055716,-0.9716927994082142,-0.5228473444574674,1.9350050606329794,-0.6709461893279929
1625,0.2468123642000129,0.6979998934352758,-1.090641385677164,-0.4418675985350178,-1.3753934007852833,-0.4606977947917085
1626,-1.584315915536735,1.4476055556954517,0.24848710683589845,1.7040956684098958,-0.10086095001649154,0.06364390872135636
